0.7092471122741699,0.7340067625045776,-9.128892308751801e-09,0.6524797081947327,0.7140846252441406,-0.025816086679697037,0.6034684777259827,0.6672953963279724,-0.049081865698099136,0.5675256848335266,0.6288543343544006,-0.07365013659000397,0.5267528295516968,0.6123473644256592,-0.0993991568684578,0.6223598718643188,0.5463115572929382,-0.03558218106627464,0.5916382074356079,0.4721841812133789,-0.06674615293741226,0.5732583403587341,0.42800045013427734,-0.09114444255828857,0.5583711862564087,0.39072340726852417,-0.11022187024354935,0.6589871048927307,0.5272192358970642,-0.04709821194410324,0.6403159499168396,0.4342961311340332,-0.07772497087717056,0.6278900504112244,0.37852323055267334,-0.10513945668935776,0.6170225143432617,0.32941704988479614,-0.12779858708381653,0.6990708112716675,0.5350252389907837,-0.0622163750231266,0.6995173692703247,0.44756969809532166,-0.09366626292467117,0.696590006351471,0.39376991987228394,-0.12066495418548584,0.6901186108589172,0.34422895312309265,-0.14053964614868164,0.7408084273338318,0.5674776434898376,-0.08053146302700043,0.7703666687011719,0.5056867003440857,-0.10892978310585022,0.7879194021224976,0.46395042538642883,-0.12777911126613617,0.800432562828064,0.42374539375305176,-0.14241209626197815,right_hand
0.7092291712760925,0.7346776127815247,-9.117157695470723e-09,0.6526711583137512,0.7132664322853088,-0.025056689977645874,0.6032135486602783,0.6657142639160156,-0.0482555516064167,0.5666016936302185,0.6279651522636414,-0.07333824783563614,0.5271706581115723,0.6139593720436096,-0.09974969178438187,0.6249309778213501,0.541812002658844,-0.033956535160541534,0.5946984887123108,0.46737873554229736,-0.06538709998130798,0.5765894651412964,0.42249029874801636,-0.09019437432289124,0.5617517828941345,0.3845377564430237,-0.10961191356182098,0.6618670225143433,0.522691547870636,-0.04682398587465286,0.644483208656311,0.42780405282974243,-0.07729003578424454,0.6322238445281982,0.3711690604686737,-0.10503184795379639,0.6213899254798889,0.32136690616607666,-0.1281713843345642,0.7018723487854004,0.531001091003418,-0.06349585205316544,0.703467071056366,0.4416016638278961,-0.09516213089227676,0.7003142833709717,0.3869309425354004,-0.12293658405542374,0.6938331127166748,0.336836576461792,-0.14347366988658905,0.7436688542366028,0.564005970954895,-0.08342033624649048,0.7750009298324585,0.5008730292320251,-0.11207331717014313,0.7932825684547424,0.4589175879955292,-0.1312144249677658,0.8064113855361938,0.4185749590396881,-0.14620625972747803,right_hand
0.7111093997955322,0.7329868674278259,-8.826430253350281e-09,0.6554972529411316,0.71077561378479,-0.02997620776295662,0.6050992608070374,0.6662864685058594,-0.056805677711963654,0.5675417184829712,0.6304805874824524,-0.08476802706718445,0.5291944742202759,0.6155457496643066,-0.11432785540819168,0.6276522874832153,0.5412114262580872,-0.04330912604928017,0.5979485511779785,0.4635075330734253,-0.07815707474946976,0.580476701259613,0.41700172424316406,-0.10529766231775284,0.5660654902458191,0.37694570422172546,-0.12622064352035522,0.6660566926002502,0.5219870805740356,-0.05490974709391594,0.6500268578529358,0.42494598031044006,-0.08879068493843079,0.638279914855957,0.3680065870285034,-0.11870110780000687,0.6277211308479309,0.31788361072540283,-0.1433127075433731,0.7075001001358032,0.5299526453018188,-0.0703449696302414,0.7105112671852112,0.4390992820262909,-0.10475185513496399,0.7081897258758545,0.38347327709198,-0.13468177616596222,0.7022358775138855,0.3311229348182678,-0.15673136711120605,0.750495970249176,0.5627138614654541,-0.08923553675413132,0.7829074859619141,0.4988791346549988,-0.11998888105154037,0.8021828532218933,0.45656588673591614,-0.14073322713375092,0.8158795237541199,0.4147017300128937,-0.1569940745830536,right_hand
0.06868797540664673,0.7260979413986206,1.7266451379782666e-08,0.1279096007347107,0.7576084136962891,-0.03758803382515907,0.19660119712352753,0.7656356692314148,-0.08135457336902618,0.2587225139141083,0.7860088348388672,-0.12292671948671341,0.31580671668052673,0.8189594149589539,-0.16943107545375824,0.20839211344718933,0.597896933555603,-0.10007107257843018,0.2807912528514862,0.5173091292381287,-0.14538800716400146,0.3276090621948242,0.46513044834136963,-0.17864541709423065,0.3686755895614624,0.4192013740539551,-0.207269549369812,0.16265937685966492,0.5524648427963257,-0.11403287947177887,0.21884027123451233,0.4415801763534546,-0.15857306122779846,0.25466984510421753,0.3703044652938843,-0.19233158230781555,0.2860594689846039,0.3160918354988098,-0.22464227676391602,0.10969711095094681,0.5408370494842529,-0.12737953662872314,0.12749528884887695,0.43857836723327637,-0.1767047643661499,0.14444378018379211,0.35971319675445557,-0.2154814749956131,0.16632820665836334,0.29898977279663086,-0.2460569441318512,0.05377139151096344,0.5582327842712402,-0.142716184258461,0.03780600428581238,0.5046793222427368,-0.1844789981842041,0.020900458097457886,0.49644914269447327,-0.2068827599287033,0.00882500410079956,0.4987902045249939,-0.22644653916358948,right_hand
0.7245103716850281,0.7307940125465393,-1.0752311929707048e-08,0.6727237701416016,0.712040901184082,-0.03690623492002487,0.623092532157898,0.6729370951652527,-0.07003437727689743,0.5829832553863525,0.6438612341880798,-0.10316846519708633,0.540812611579895,0.6315367817878723,-0.13805384933948517,0.6433171033859253,0.5394480228424072,-0.05839547514915466,0.6126479506492615,0.45725157856941223,-0.0976482555270195,0.5955528020858765,0.40665894746780396,-0.1271074265241623,0.5819494128227234,0.3647282123565674,-0.14965398609638214,0.6838667392730713,0.518904983997345,-0.0680215060710907,0.6691600680351257,0.41748952865600586,-0.10586047172546387,0.6573948264122009,0.358903706073761,-0.1366177648305893,0.6464322209358215,0.3083294630050659,-0.1619921326637268,0.7277086973190308,0.5276769399642944,-0.08141933381557465,0.7330334782600403,0.43411216139793396,-0.11889849603176117,0.7324165105819702,0.3758038878440857,-0.14961856603622437,0.7277277708053589,0.3211045265197754,-0.17250697314739227,0.7719641923904419,0.564682126045227,-0.09865261614322662,0.8072918653488159,0.49954843521118164,-0.13143077492713928,0.8301843404769897,0.4599984288215637,-0.1523284763097763,0.8478686809539795,0.42129313945770264,-0.16883373260498047,right_hand
0.08039212971925735,0.7268202900886536,1.4191562591747697e-08,0.14361943304538727,0.7413042187690735,-0.04528416320681572,0.21735265851020813,0.7352357506752014,-0.09112990647554398,0.28031253814697266,0.7465720176696777,-0.13436990976333618,0.3313104510307312,0.7781254053115845,-0.18185263872146606,0.2177969366312027,0.5789470672607422,-0.10813182592391968,0.2896496057510376,0.5015512704849243,-0.15608635544776917,0.33163416385650635,0.4520567059516907,-0.1889646351337433,0.3701767921447754,0.4035288095474243,-0.21522018313407898,0.1761288344860077,0.533538818359375,-0.1181100457906723,0.23650245368480682,0.42436492443084717,-0.1627216935157776,0.27146005630493164,0.3591994643211365,-0.19474175572395325,0.30311352014541626,0.29708150029182434,-0.22480572760105133,0.12765879929065704,0.520668089389801,-0.12896744906902313,0.1596987396478653,0.40633654594421387,-0.17410369217395782,0.18253333866596222,0.33192628622055054,-0.21160998940467834,0.20639245212078094,0.2671486437320709,-0.24151530861854553,0.0749671682715416,0.535357654094696,-0.14210693538188934,0.05420266091823578,0.4417915344238281,-0.18011164665222168,0.033883675932884216,0.3767370879650116,-0.2056981772184372,0.02078917622566223,0.3180222809314728,-0.22818607091903687,right_hand
0.7267224192619324,0.730765700340271,-9.872658246479205e-09,0.6732901930809021,0.712809681892395,-0.03733053430914879,0.6225832104682922,0.6741546392440796,-0.07120782881975174,0.5806297063827515,0.6508879065513611,-0.10510313510894775,0.5401515960693359,0.6478826403617859,-0.14102579653263092,0.6420286297798157,0.540084183216095,-0.06250958144664764,0.6106770634651184,0.4575585722923279,-0.1037248820066452,0.5934511423110962,0.4069209098815918,-0.13519220054149628,0.5800138711929321,0.3638480603694916,-0.15927134454250336,0.6830122470855713,0.5206709504127502,-0.07245227694511414,0.666589617729187,0.41886135935783386,-0.11239940673112869,0.6565395593643188,0.3573777973651886,-0.1458567976951599,0.6480152606964111,0.3046160340309143,-0.17348623275756836,0.7273935675621033,0.5296549201011658,-0.08586814999580383,0.7332672476768494,0.43611782789230347,-0.12515440583229065,0.7348466515541077,0.3773908317089081,-0.15853650867938995,0.7318943738937378,0.32373446226119995,-0.18328076601028442,0.771966814994812,0.565621018409729,-0.10305670648813248,0.810003399848938,0.50425124168396,-0.13769815862178802,0.8347080945968628,0.46274828910827637,-0.16093212366104126,0.8527815937995911,0.42191970348358154,-0.1793491542339325,right_hand
0.09395010024309158,0.7210526466369629,1.3500090823015398e-08,0.15937164425849915,0.7262850999832153,-0.04267655685544014,0.23408164083957672,0.716378390789032,-0.08520819991827011,0.29721587896347046,0.7239081859588623,-0.12519273161888123,0.3460635244846344,0.7488797307014465,-0.16838438808918,0.23781700432300568,0.5610061883926392,-0.09615469723939896,0.3039291501045227,0.4831162095069885,-0.1396697461605072,0.3422147035598755,0.4341498911380768,-0.1690584123134613,0.3761843144893646,0.3869912028312683,-0.19219045341014862,0.19435960054397583,0.5158872008323669,-0.10502774268388748,0.2533474564552307,0.4129641056060791,-0.1448630392551422,0.285788893699646,0.35318154096603394,-0.17155247926712036,0.3154364228248596,0.2962343394756317,-0.19686031341552734,0.1442456841468811,0.5030699372291565,-0.11529717594385147,0.17798613011837006,0.39595502614974976,-0.1539548933506012,0.20144587755203247,0.3291594386100769,-0.1838863343000412,0.22545568645000458,0.26838788390159607,-0.20863433182239532,0.09026285260915756,0.517133891582489,-0.12845461070537567,0.07031423598527908,0.42939430475234985,-0.15925386548042297,0.0527859628200531,0.372938871383667,-0.17944976687431335,0.04297174513339996,0.3173999786376953,-0.19809766113758087,right_hand
0.7282444834709167,0.7351843118667603,-9.88111459321317e-09,0.6756998896598816,0.7174396514892578,-0.040283288806676865,0.6265721917152405,0.6810535192489624,-0.07718490809202194,0.5836240649223328,0.6613631248474121,-0.11361446231603622,0.5418795347213745,0.6631731986999512,-0.15227745473384857,0.6401678323745728,0.5463817119598389,-0.07004109770059586,0.6092424988746643,0.4631599187850952,-0.11394950747489929,0.5930832028388977,0.4117075800895691,-0.14715398848056793,0.5813658237457275,0.36756646633148193,-0.17262302339076996,0.6819821000099182,0.525845468044281,-0.08017290383577347,0.6655863523483276,0.42187315225601196,-0.12290912866592407,0.6552667617797852,0.3589476943016052,-0.1584252268075943,0.6463323831558228,0.3051658272743225,-0.18781760334968567,0.7269103527069092,0.5344335436820984,-0.09365237504243851,0.7331587076187134,0.4369860291481018,-0.13573899865150452,0.7353426814079285,0.3758385181427002,-0.1715371012687683,0.7324959635734558,0.3193809986114502,-0.19824090600013733,0.7717798948287964,0.5710012316703796,-0.11089546233415604,0.8102772831916809,0.5080979466438293,-0.14793384075164795,0.8369048237800598,0.4671171307563782,-0.17248955368995667,0.8564862608909607,0.4264898896217346,-0.1921362429857254,right_hand
0.10676055401563644,0.71113520860672,1.2775640989559633e-08,0.1725585162639618,0.7178843021392822,-0.03945424407720566,0.2455729991197586,0.70536208152771,-0.07784288376569748,0.3074558675289154,0.7094134092330933,-0.11471358686685562,0.3564262390136719,0.7327628135681152,-0.1545124650001526,0.25399938225746155,0.5480086207389832,-0.08009763062000275,0.31734976172447205,0.47453194856643677,-0.11854920536279678,0.35371142625808716,0.4279557168483734,-0.14555418491363525,0.3864133954048157,0.3838348686695099,-0.16705526411533356,0.2125251293182373,0.5030787587165833,-0.08915584534406662,0.2674308717250824,0.40342751145362854,-0.12278266996145248,0.2978711724281311,0.3462955951690674,-0.1477256566286087,0.32721102237701416,0.2914227545261383,-0.17190983891487122,0.16490867733955383,0.4903911054134369,-0.10044405609369278,0.19602105021476746,0.3862459659576416,-0.1341906040906906,0.21905823051929474,0.3240213394165039,-0.16303680837154388,0.24426370859146118,0.2656620740890503,-0.18730050325393677,0.11305036395788193,0.5041953325271606,-0.1147795170545578,0.09213238209486008,0.42066702246665955,-0.14197692275047302,0.07476360350847244,0.369001567363739,-0.16108137369155884,0.06603503227233887,0.31586721539497375,-0.178986057639122,right_hand
0.7271378636360168,0.7421661019325256,-8.65707505681712e-09,0.6747904419898987,0.72390216588974,-0.04274439439177513,0.6264767050743103,0.689863383769989,-0.08199257403612137,0.5837414264678955,0.6748569011688232,-0.12035413086414337,0.542867124080658,0.6846059560775757,-0.16095475852489471,0.6388241052627563,0.5566750168800354,-0.07704364508390427,0.6080284118652344,0.47376716136932373,-0.12389608472585678,0.5913405418395996,0.4225383698940277,-0.1584687978029251,0.5785015225410461,0.3777172565460205,-0.18463292717933655,0.6815226078033447,0.5361316204071045,-0.08702202886343002,0.6646832823753357,0.43212154507637024,-0.1322052776813507,0.6538094878196716,0.3688150644302368,-0.168021097779274,0.6439012885093689,0.313534677028656,-0.19751501083374023,0.7266177535057068,0.5448340177536011,-0.10036507248878479,0.7328130006790161,0.445953905582428,-0.14401327073574066,0.7352496385574341,0.3838677406311035,-0.17957086861133575,0.7321853637695312,0.32453277707099915,-0.20610582828521729,0.7709752321243286,0.5816802978515625,-0.11767351627349854,0.8094225525856018,0.5174586176872253,-0.1553414762020111,0.8361085653305054,0.4761736989021301,-0.1796497106552124,0.8554400205612183,0.43411174416542053,-0.1992129683494568,right_hand
0.12153152376413345,0.7011921405792236,1.2265923388099509e-08,0.1871071308851242,0.708618700504303,-0.03712739795446396,0.2579144239425659,0.6966254115104675,-0.0729774460196495,0.3170144557952881,0.6995656490325928,-0.10763707011938095,0.3642958998680115,0.7225831151008606,-0.14500601589679718,0.26704949140548706,0.5412054061889648,-0.07424777001142502,0.3292086720466614,0.4706564247608185,-0.11072605103254318,0.3645155727863312,0.42533940076828003,-0.13644364476203918,0.39605286717414856,0.3830134868621826,-0.15696272253990173,0.22666478157043457,0.4969857931137085,-0.08354298770427704,0.2814826965332031,0.4015589952468872,-0.11578759551048279,0.31204164028167725,0.3462861180305481,-0.14017754793167114,0.3410024642944336,0.2940528988838196,-0.16351599991321564,0.17980042099952698,0.4839746952056885,-0.09508677572011948,0.21148844063282013,0.38412731885910034,-0.12798695266246796,0.23483510315418243,0.3237517476081848,-0.15648891031742096,0.25991883873939514,0.2677079439163208,-0.17999863624572754,0.128386989235878,0.49667125940322876,-0.10952027887105942,0.10970043390989304,0.4154575765132904,-0.13620367646217346,0.09498196095228195,0.3656517267227173,-0.15511208772659302,0.08841587603092194,0.31524068117141724,-0.17248405516147614,right_hand
0.7244170308113098,0.7444623112678528,-8.952187435795622e-09,0.6735650897026062,0.7291563153266907,-0.046007201075553894,0.6258822083473206,0.7003107070922852,-0.08810854703187943,0.5840947031974792,0.6885467171669006,-0.12871165573596954,0.5439977645874023,0.6984078884124756,-0.17160962522029877,0.6372663378715515,0.5649625062942505,-0.0834667980670929,0.6060473322868347,0.48120373487472534,-0.13137346506118774,0.5886908769607544,0.4302542209625244,-0.16681016981601715,0.5755186676979065,0.3854810297489166,-0.19375963509082794,0.6794767379760742,0.5442359447479248,-0.09224463999271393,0.6607099175453186,0.4406473636627197,-0.13847382366657257,0.6493270397186279,0.3770798444747925,-0.17537428438663483,0.6395414471626282,0.3205474019050598,-0.2059011459350586,0.7244744300842285,0.5520012974739075,-0.10418431460857391,0.7294644117355347,0.454802542924881,-0.1485341489315033,0.7324561476707458,0.3924695551395416,-0.18538029491901398,0.7303556799888611,0.3326612412929535,-0.21302567422389984,0.7691302299499512,0.5875349044799805,-0.12013471126556396,0.8068775534629822,0.5245051383972168,-0.1581900715827942,0.8340358138084412,0.48481065034866333,-0.18310558795928955,0.854022741317749,0.4444628357887268,-0.2033073902130127,right_hand
0.13327525556087494,0.6918880939483643,1.1699967217282392e-08,0.1973090022802353,0.701343297958374,-0.037917360663414,0.2672877311706543,0.6897216439247131,-0.07411041855812073,0.3260764479637146,0.6923692226409912,-0.10925248265266418,0.3745371103286743,0.7136727571487427,-0.14706072211265564,0.27863791584968567,0.5373566150665283,-0.07243013381958008,0.33869174122810364,0.4689161479473114,-0.10867825895547867,0.37317752838134766,0.42543697357177734,-0.13443021476268768,0.40469205379486084,0.3848232328891754,-0.1549617499113083,0.2400219589471817,0.4941381812095642,-0.08158398419618607,0.2929269075393677,0.40180885791778564,-0.11331994831562042,0.32300958037376404,0.34915095567703247,-0.13776399195194244,0.35240277647972107,0.29853513836860657,-0.16105540096759796,0.19440165162086487,0.4807211458683014,-0.09334588050842285,0.2253204882144928,0.38483572006225586,-0.12554161250591278,0.2490413635969162,0.3271702527999878,-0.1536390632390976,0.2749253213405609,0.2726004421710968,-0.1769731342792511,0.14351797103881836,0.4920177757740021,-0.10817833244800568,0.12665939331054688,0.41251611709594727,-0.13457097113132477,0.11362506449222565,0.36403706669807434,-0.1533091813325882,0.10850312560796738,0.3142254948616028,-0.1705481857061386,right_hand
0.72347092628479,0.7449406981468201,-9.119807131696689e-09,0.6731931567192078,0.7307591438293457,-0.044226232916116714,0.6262902617454529,0.7032065987586975,-0.08605743199586868,0.5852295160293579,0.6952800750732422,-0.12669643759727478,0.5454843044281006,0.7098045349121094,-0.1697201132774353,0.6351135969161987,0.5693367123603821,-0.08355293422937393,0.6037220358848572,0.48738721013069153,-0.1320876032114029,0.5850876569747925,0.4380542039871216,-0.16778525710105896,0.5698292851448059,0.3954431414604187,-0.19481094181537628,0.67732834815979,0.5490300059318542,-0.09337486326694489,0.6587874889373779,0.44612112641334534,-0.14028456807136536,0.6461908221244812,0.38355427980422974,-0.1771666407585144,0.634221613407135,0.32814955711364746,-0.20763297379016876,0.7222853899002075,0.5569325089454651,-0.10612082481384277,0.7268158793449402,0.45931825041770935,-0.1507965624332428,0.728792130947113,0.3976147770881653,-0.18703672289848328,0.7246690988540649,0.33822816610336304,-0.21431653201580048,0.7669209837913513,0.5921346545219421,-0.12273836135864258,0.8048371076583862,0.5291070938110352,-0.16081859171390533,0.8318344950675964,0.4889698624610901,-0.18524490296840668,0.8505480885505676,0.4479079246520996,-0.20518313348293304,right_hand
0.1462332010269165,0.6904164552688599,1.1620729267747265e-08,0.20887967944145203,0.6985988020896912,-0.03683715686202049,0.2786619961261749,0.6846156716346741,-0.07117097824811935,0.336864709854126,0.6852113008499146,-0.10461923480033875,0.38512754440307617,0.7065007090568542,-0.1405937373638153,0.28804054856300354,0.5352506041526794,-0.06714989244937897,0.34767305850982666,0.4684794247150421,-0.10110864788293839,0.38207873702049255,0.4256557822227478,-0.12534502148628235,0.41347619891166687,0.38591957092285156,-0.14483137428760529,0.25037887692451477,0.49282896518707275,-0.0756775364279747,0.30405086278915405,0.403641939163208,-0.10485311597585678,0.3350885510444641,0.35185420513153076,-0.127928227186203,0.3646984398365021,0.30261683464050293,-0.15016953647136688,0.20570388436317444,0.47948840260505676,-0.08696778118610382,0.237839013338089,0.38585537672042847,-0.11708299815654755,0.2623422145843506,0.32896023988723755,-0.1439439058303833,0.28814777731895447,0.2757032513618469,-0.16632384061813354,0.15600140392780304,0.4900897145271301,-0.10135888308286667,0.14012673497200012,0.41156312823295593,-0.12618958950042725,0.12845048308372498,0.3626346290111542,-0.1440373957157135,0.12433694303035736,0.31281739473342896,-0.16049489378929138,right_hand
0.7227675318717957,0.745082676410675,-8.81520989537421e-09,0.6730844974517822,0.7339930534362793,-0.047756411135196686,0.6269885301589966,0.7102822065353394,-0.0922355130314827,0.5875029563903809,0.705443263053894,-0.13474330306053162,0.5473757982254028,0.7225441336631775,-0.17974953353405,0.6340763568878174,0.576084554195404,-0.09204506874084473,0.6026502251625061,0.49403899908065796,-0.1432928740978241,0.5835713148117065,0.44435131549835205,-0.1806233525276184,0.5677943229675293,0.4016163945198059,-0.20882472395896912,0.6762538552284241,0.5550625324249268,-0.10100547969341278,0.6576411128044128,0.451374888420105,-0.15105175971984863,0.6450554728507996,0.38811975717544556,-0.18953722715377808,0.6333581805229187,0.33184918761253357,-0.22111310064792633,0.7207123637199402,0.5625578165054321,-0.11272776126861572,0.7244724631309509,0.4653078317642212,-0.16001994907855988,0.7259527444839478,0.4035834074020386,-0.19749857485294342,0.7216771841049194,0.34314435720443726,-0.22555574774742126,0.7649344801902771,0.5976938605308533,-0.1283993124961853,0.8024439215660095,0.5347508192062378,-0.16852745413780212,0.8295111060142517,0.4950599670410156,-0.19397582113742828,0.8483877182006836,0.453963041305542,-0.21462829411029816,right_hand
0.15599876642227173,0.6884215474128723,1.1763281015930716e-08,0.22073718905448914,0.6971948146820068,-0.03410661593079567,0.2912937104701996,0.6851053833961487,-0.06607741117477417,0.3503093719482422,0.6878226399421692,-0.09755515307188034,0.3979857861995697,0.7091437578201294,-0.13143675029277802,0.2981913089752197,0.5355533957481384,-0.06145932897925377,0.35739603638648987,0.47194862365722656,-0.09321674704551697,0.39172324538230896,0.43129026889801025,-0.11619547754526138,0.42305368185043335,0.39341992139816284,-0.1346949189901352,0.261381059885025,0.4931846559047699,-0.07032208144664764,0.3135954737663269,0.4064173996448517,-0.09689875692129135,0.3445465862751007,0.3561103343963623,-0.11882089823484421,0.3742573857307434,0.30852529406547546,-0.14026683568954468,0.21761159598827362,0.479607492685318,-0.0819583386182785,0.24844302237033844,0.38705193996429443,-0.10950493812561035,0.2726163864135742,0.3308355212211609,-0.13554073870182037,0.2982421815395355,0.2787948548793793,-0.15750157833099365,0.16895684599876404,0.4901372492313385,-0.09655313938856125,0.15375113487243652,0.41223254799842834,-0.1194671168923378,0.14314591884613037,0.36410048604011536,-0.13663381338119507,0.13941942155361176,0.31599199771881104,-0.1525842398405075,right_hand
0.7244623303413391,0.7453287839889526,-9.320032745563367e-09,0.676294207572937,0.7369097471237183,-0.04813588410615921,0.6316496729850769,0.7174304723739624,-0.09334603697061539,0.5940892100334167,0.7159258723258972,-0.13642285764217377,0.5535553693771362,0.7353850603103638,-0.18203407526016235,0.6341110467910767,0.5798990726470947,-0.09345195442438126,0.6008336544036865,0.4998965263366699,-0.1448834389448166,0.5802037119865417,0.4530576765537262,-0.18193714320659637,0.5628271102905273,0.41424280405044556,-0.20985762774944305,0.6757878661155701,0.5575247406959534,-0.10230210423469543,0.6557707786560059,0.4547974467277527,-0.1526348739862442,0.6429738402366638,0.3927902579307556,-0.19085413217544556,0.6307850480079651,0.338076651096344,-0.22211767733097076,0.7201839089393616,0.5641313791275024,-0.11386159807443619,0.7224510908126831,0.4681973457336426,-0.1616651713848114,0.7237547039985657,0.4060519337654114,-0.1993025839328766,0.7189447283744812,0.3452487289905548,-0.2273622304201126,0.7650961875915527,0.5995269417762756,-0.12929025292396545,0.8018262386322021,0.537548303604126,-0.1698964685201645,0.8290975093841553,0.49981918931007385,-0.19528397917747498,0.8479263782501221,0.461200088262558,-0.21571190655231476,right_hand
0.1654052883386612,0.6874814033508301,1.2541277349953361e-08,0.22852209210395813,0.6970992088317871,-0.033713728189468384,0.29852867126464844,0.6856525540351868,-0.06532534211874008,0.3569701015949249,0.6904203295707703,-0.0964912697672844,0.40282487869262695,0.7165892124176025,-0.1300005316734314,0.30737242102622986,0.5421200394630432,-0.06040886044502258,0.3660203218460083,0.4811341464519501,-0.09171117097139359,0.4004719853401184,0.44112104177474976,-0.11440381407737732,0.43184971809387207,0.40255025029182434,-0.13261064887046814,0.2714005708694458,0.49890509247779846,-0.06905766576528549,0.32374733686447144,0.4157209098339081,-0.09496982395648956,0.3546229302883148,0.36697009205818176,-0.11611569672822952,0.38328230381011963,0.31974858045578003,-0.13702645897865295,0.2280670702457428,0.4840371012687683,-0.08048746734857559,0.2586939036846161,0.39529961347579956,-0.1072334423661232,0.28299546241760254,0.3404833674430847,-0.13244591653347015,0.3078305721282959,0.2886490225791931,-0.1538723260164261,0.17938515543937683,0.49236270785331726,-0.09495968371629715,0.16409176588058472,0.4167601764202118,-0.11688216030597687,0.15373578667640686,0.3681596517562866,-0.13350573182106018,0.1500529646873474,0.31831055879592896,-0.1491994559764862,right_hand
0.7236201167106628,0.7463465929031372,-9.040201476295806e-09,0.6776300072669983,0.7397092580795288,-0.05003473162651062,0.6349514722824097,0.7222594022750854,-0.09726473689079285,0.6004588603973389,0.7235438227653503,-0.14202755689620972,0.5611218214035034,0.7462806701660156,-0.1894078552722931,0.6334918737411499,0.5853716135025024,-0.09936606884002686,0.6001811623573303,0.5045778751373291,-0.15304848551750183,0.5793625116348267,0.4591374695301056,-0.1912052035331726,0.56123948097229,0.42219239473342896,-0.21982364356517792,0.6749764680862427,0.5632901191711426,-0.10811194032430649,0.6549241542816162,0.4605638384819031,-0.16092835366725922,0.6414445042610168,0.3993585705757141,-0.20023803412914276,0.6277616024017334,0.34538108110427856,-0.2321813404560089,0.7190462946891785,0.570202112197876,-0.11943299323320389,0.7211803793907166,0.47460708022117615,-0.16942894458770752,0.7219080328941345,0.4124712347984314,-0.20783638954162598,0.7157489657402039,0.35126572847366333,-0.23628607392311096,0.7639569044113159,0.6054656505584717,-0.13463373482227325,0.7999754548072815,0.5431206226348877,-0.17665432393550873,0.8271139860153198,0.506078839302063,-0.20240312814712524,0.8452285528182983,0.46828779578208923,-0.2231089472770691,right_hand
0.17239561676979065,0.6942201256752014,1.2873708321592403e-08,0.23649926483631134,0.7024989128112793,-0.03285140544176102,0.3071737587451935,0.6907191872596741,-0.06409848481416702,0.3664824962615967,0.6968149542808533,-0.09537471830844879,0.4143630862236023,0.723008394241333,-0.12909002602100372,0.3147483170032501,0.5480679273605347,-0.05866542086005211,0.373376727104187,0.4883013367652893,-0.09024422615766525,0.40799781680107117,0.4499594271183014,-0.11336398869752884,0.4400136470794678,0.41277992725372314,-0.13190221786499023,0.2795809209346771,0.5058178305625916,-0.06828517466783524,0.33147722482681274,0.4231538772583008,-0.09459513425827026,0.36256730556488037,0.37628886103630066,-0.11652713268995285,0.3918677568435669,0.33096665143966675,-0.13791178166866302,0.23656968772411346,0.49120521545410156,-0.08084174990653992,0.2667776346206665,0.40340518951416016,-0.10820841044187546,0.29143255949020386,0.35038602352142334,-0.13427364826202393,0.3168630599975586,0.3009127378463745,-0.15613557398319244,0.18792662024497986,0.49977752566337585,-0.09636048227548599,0.17311212420463562,0.42416203022003174,-0.11916028708219528,0.1638248860836029,0.374845027923584,-0.13651978969573975,0.16128110885620117,0.3253486752510071,-0.15260791778564453,right_hand
0.7245985865592957,0.7497300505638123,-8.382563088105144e-09,0.6782618165016174,0.744365930557251,-0.05057884752750397,0.6349731087684631,0.730863094329834,-0.0983535647392273,0.6000774502754211,0.7354617714881897,-0.1437767744064331,0.561410665512085,0.7606671452522278,-0.19158963859081268,0.6326578259468079,0.5926147103309631,-0.09896251559257507,0.5985023975372314,0.5124024152755737,-0.15234380960464478,0.5791014432907104,0.46509242057800293,-0.19087380170822144,0.5627681612968445,0.42551177740097046,-0.2198888063430786,0.6743490695953369,0.5699993968009949,-0.10729359835386276,0.6536286473274231,0.46813133358955383,-0.15942713618278503,0.6412400603294373,0.406727135181427,-0.19861948490142822,0.6289913654327393,0.3525044918060303,-0.2306140661239624,0.7183723449707031,0.5762315392494202,-0.1183205097913742,0.7200057506561279,0.48184502124786377,-0.16738922894001007,0.7215651869773865,0.4205368757247925,-0.2054073065519333,0.7171275615692139,0.36105865240097046,-0.23365576565265656,0.7626227736473083,0.6108494997024536,-0.13338115811347961,0.7982123494148254,0.548111081123352,-0.17440955340862274,0.8250115513801575,0.5112104415893555,-0.19978468120098114,0.8437813520431519,0.4749220907688141,-0.22034181654453278,right_hand
